Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1806	-417.865	-429.1279	11.26294	0.0133551	0.2102124	0.331191	0.668809	1.881331
1812	-422.6903	-433.4088	10.71855	0.02372957	0.2943608	0.311142	0.688858	2.091498
1818	-425.6632	-435.8089	10.14571	0.1029367	0.3383175	0.331137	0.668863	2.346264
1824	-429.8089	-440.9535	11.14462	0.0575536	0.2481232	0.377339	0.622661	1.860535
1830	-420.621	-432.4696	11.84853	0.6654049	0.1727286	0.20233	0.79767	1.008014
1836	-416.6675	-427.9538	11.28627	0.8776661	0.1325958	0.270398	0.729602	1.426396
1842	-418.701	-430.2563	11.55534	0.7070194	0.2706602	0.460427	0.539573	0.9822754
1848	-417.8379	-429.3786	11.54069	0.7166621	0.1711362	0.297175	0.702825	1.244115
1854	-421.0016	-431.9799	10.97825	0.9025038	0.1711362	0.408008	0.591992	1.538663
1860	-419.8381	-431.4955	11.65744	0.5095324	0.1409723	0.26779	0.73221	1.400226
1866	-418.3473	-429.3383	10.99094	1.048098	0.193464	0.336356	0.663644	1.364122
1872	-417.6757	-428.2428	10.56705	0.2856171	0.323192	0.246452	0.753548	1.974553
1878	-416.1819	-427.6363	11.45438	0.3165791	0.1379074	0.324507	0.675493	1.701139
1884	-415.6122	-427.1252	11.51299	0.1689238	0.1749771	0.304224	0.695776	1.674
1890	-414.5757	-425.7156	11.13989	0.3218232	0.3576422	0.362243	0.637757	1.493404
1896	-414.7085	-426.0419	11.33338	0.171192	0.345986	0.380816	0.619184	1.479559
1902	-418.0538	-428.8563	10.80246	0.07240976	0.3392473	0.397805	0.602195	1.936069
1908	-417.1111	-427.6834	10.57234	0.2568444	0.3392473	0.358243	0.641757	1.966784
1914	-416.3863	-426.906	10.51966	0.2613939	0.3547689	0.320778	0.679222	1.976985
1920	-416.1687	-426.6385	10.4698	0.7330318	0.2171614	0.411668	0.588332	1.917633
1926	-416.5889	-427.7886	11.19968	0.3819209	0.2456278	0.282947	0.717053	1.598076
1932	-419.8682	-431.4058	11.53754	0.4486742	0.2967492	0.455697	0.544303	1.180936
1938	-416.5104	-427.9735	11.46313	0.499385	0.2257415	0.316111	0.683889	1.350356
1944	-420.3408	-431.275	10.93416	1.148697	0.1850067	0.316111	0.683889	1.35009
1950	-418.0048	-429.1542	11.14943	1.097638	0.2519758	0.316111	0.683889	1.044295
1956	-421.0257	-432.6869	11.66121	0.8936445	0.07022393	0.436249	0.563751	1.326753
1962	-420.6924	-431.7125	11.02008	0.9238143	0.1580403	0.503918	0.496082	1.524218
1968	-420.8184	-432.214	11.39565	1.188841	0.1785671	0.186067	0.813933	0.914859
1974	-419.0578	-430.3273	11.2695	1.072704	0.3159273	0.261068	0.738932	0.7615167
1980	-419.3999	-430.5501	11.15013	0.5033965	0.4191767	0.30739	0.69261	1.246647
1986	-420.2187	-431.4067	11.18795	0.2530633	0.3112015	0.324818	0.675182	1.583505
1992	-427.8123	-439.0526	11.24029	0.3597296	0.1399564	0.343721	0.656279	1.815368
1998	-424.0016	-434.4436	10.44197	0.9257303	0.2092452	0.284545	0.715455	1.820637
2004	-419.9831	-430.6456	10.66256	0.5346738	0.4641662	0.278965	0.721035	1.539874
2010	-418.3551	-429.3866	11.03152	0.3708904	0.2768659	0.39477	0.60523	1.669919
2016	-418.482	-429.6738	11.19177	0.391831	0.3655326	0.425412	0.574588	1.387574
2022	-419.0674	-430.2837	11.21634	0.3582639	0.3812776	0.425412	0.574588	1.369702
2028	-423.2019	-433.8669	10.66492	0.1215502	0.6895891	0.312059	0.687941	1.592228
2034	-420.5785	-431.6074	11.02889	0.5820775	0.24147	0.241219	0.758781	1.584723
2040	-421.7765	-433.2836	11.50714	0.5464852	0.2168681	0.320965	0.679035	1.29722
2046	-423.2666	-434.7968	11.53024	0.5464852	0.3346978	0.356362	0.643638	1.019269
2052	-418.867	-430.1105	11.24346	0.549871	0.2495857	0.383407	0.616593	1.432229
2058	-418.7238	-429.9871	11.26332	0.4699235	0.3844685	0.22162	0.77838	1.235756
2064	-420.7987	-431.6237	10.82497	0.8372427	0.5573317	0.375042	0.624958	1.030609
2070	-421.082	-431.9985	10.91655	0.6244338	0.3216439	0.460899	0.539101	1.492007
2076	-423.1132	-434.092	10.97881	0.4802745	0.5450386	0.310483	0.689517	1.230162
2082	-421.8375	-432.6608	10.8233	0.3864496	0.7648237	0.333831	0.666169	1.185444
2088	-421.8479	-432.3514	10.50347	0.7719925	0.103196	0.305157	0.694843	2.128978
2094	-420.4977	-432.0651	11.56745	1.085393	0.134415	0.368483	0.631517	1.001963
2100	-420.2192	-431.4822	11.26301	1.171238	0.3009079	0.368483	0.631517	0.6647036
2106	-422.9979	-434.0727	11.07477	1.300622	0.3390231	0.368483	0.631517	0.601818
2112	-429.3222	-441.2215	11.89931	1.154658	0.1062985	0.368483	0.631517	0.600199
2118	-422.3684	-434.002	11.63358	1.154658	0.1820821	0.33168	0.66832	0.5765977
2124	-419.5526	-431.0283	11.47579	0.9081534	0.2155746	0.43459	0.56541	1.00756
2130	-419.4774	-430.894	11.41654	1.169343	0.1514771	0.37522	0.62478	1.00756
2136	-419.6681	-430.8567	11.18866	1.135389	0.2665656	0.409431	0.590569	0.9282754
2142	-419.5734	-431.1819	11.60849	1.342339	0.121638	0.400458	0.599542	0.6925882
2148	-418.2164	-429.5284	11.31202	1.342339	0.200465	0.361551	0.638449	0.7402995
2154	-416.515	-428.1391	11.62415	1.126218	0.1245297	0.356132	0.643868	0.9398923
2160	-417.1347	-428.6303	11.49568	0.9335386	0.1055055	0.403433	0.596567	1.301051
2166	-417.427	-428.9534	11.52643	1.327337	0.09755018	0.403433	0.596567	0.9464423
2172	-418.4798	-429.6928	11.21295	1.327038	0.08062923	0.446143	0.553857	1.299343
2178	-422.1032	-433.1303	11.02712	1.327038	0.100347	0.403065	0.596935	1.378201
2184	-418.7091	-429.9312	11.22204	1.184467	0.2984034	0.476994	0.523006	0.7247071
2190	-415.9209	-427.5364	11.61553	0.9299839	0.1977043	0.334532	0.665468	0.89215
2196	-422.5218	-433.1135	10.59178	0.9299839	0.571248	0.436181	0.563819	1.141255
2202	-417.0522	-427.8811	10.82898	0.9299839	0.1670805	0.443092	0.556908	1.63728
2208	-421.8503	-433.3799	11.52963	1.141965	0.1613967	0.387924	0.612076	0.880048
2214	-417.7398	-429.3577	11.61792	1.1326	0.1548589	0.344255	0.655745	0.8106609
2220	-424.5941	-435.0876	10.4935	1.220321	0.5478978	0.268435	0.731565	0.9939767
2226	-421.8358	-433.1838	11.34809	1.080988	0.2783207	0.23389	0.76611	0.7634871
2232	-421.8001	-433.2275	11.42737	1.095744	0.2783207	0.239362	0.760638	0.5726875
2238	-422.7715	-433.6401	10.86852	0.7389504	0.1788817	0.370574	0.629426	1.717916
2244	-420.1808	-431.5556	11.37473	0.05499996	0.2568486	0.375245	0.624755	1.686243
2250	-421.892	-433.1655	11.27351	0.0200706	0.3133263	0.323793	0.676207	1.686243
2256	-420.1817	-431.581	11.39932	0.06884994	0.2421646	0.427079	0.572921	1.686243
2262	-422.0413	-432.9085	10.86719	0.1546528	0.2173306	0.361164	0.638836	2.03843
2268	-421.7676	-432.5986	10.831	0.360717	0.3862781	0.4307	0.5693	1.648969
2274	-418.3365	-430.0999	11.76339	0.1590921	0.2348469	0.27083	0.72917	1.362243
2280	-424.1964	-435.4482	11.25181	0.4360085	0.3314847	0.436762	0.563238	1.362243
2286	-422.5439	-433.8118	11.26792	0.7402497	0.1595378	0.279891	0.720109	1.472154
2292	-417.4613	-428.5668	11.10556	0.7479238	0.3190497	0.374595	0.625405	1.250278
2298	-416.1063	-427.2306	11.12431	0.3178786	0.2594894	0.299429	0.700571	1.672557
2304	-422.5131	-433.1547	10.64157	0.5275565	0.3810374	0.45245	0.54755	1.672557
2310	-426.9116	-437.2338	10.32217	0.3216832	0.402099	0.486257	0.513743	2.005327
2316	-424.9893	-435.8513	10.86199	0.6028492	0.1428515	0.489973	0.510027	1.900693
2322	-420.3581	-430.9737	10.61566	0.5608432	0.3213271	0.419632	0.580368	1.756087
2328	-423.3118	-433.9466	10.63487	0.4537898	0.233284	0.436888	0.563112	1.964276
2334	-421.9379	-433.3451	11.40726	1.165532	0.173392	0.353811	0.646189	0.945493
2340	-427.7872	-439.2361	11.44896	1.072528	0.207948	0.409889	0.590111	0.8848991
2346	-428.4775	-438.674	10.19644	0.8866293	0.4876946	0.236468	0.763532	1.594138
2352	-421.2738	-432.7059	11.43217	0.06573193	0.2005494	0.321762	0.678238	1.747984
2358	-421.4484	-432.7222	11.27377	0.1166613	0.2385101	0.330066	0.669934	1.747984
2364	-420.4272	-431.4967	11.06946	0.07976084	0.2385101	0.233368	0.766632	1.913936
2370	-421.196	-432.4615	11.26548	1.125739	0.2838673	0.387433	0.612567	0.7974292
2376	-418.1083	-429.6299	11.52162	0.9502937	0.2401897	0.356755	0.643245	0.8364835
2382	-422.0702	-432.9746	10.90438	0.6019197	0.3977442	0.448392	0.551608	1.397874
2388	-419.6123	-430.5418	10.92952	0.4954663	0.1630414	0.339267	0.660733	1.880155
2394	-418.8676	-430.1347	11.26714	0.8175008	0.2645974	0.302578	0.697422	1.163305
2400	-418.3428	-429.2696	10.92676	0.3041145	0.3161308	0.354919	0.645081	1.726114
2406	-420.9133	-431.7385	10.82522	0.3001721	0.3652609	0.338355	0.661645	1.726114
2412	-423.8231	-434.8336	11.01041	0.6621967	0.2593983	0.34047	0.65953	1.504525
2418	-425.4575	-436.9656	11.50805	0.6621967	0.2590218	0.185947	0.814053	1.099272
2424	-426.4526	-437.3535	10.90087	1.17277	0.1682078	0.388231	0.611769	1.399686
2430	-419.4581	-430.9375	11.4794	1.17277	0.1448062	0.331535	0.668465	0.9641795
2436	-421.3218	-432.8661	11.54427	1.225351	0.11376	0.495049	0.504951	0.9641795
2442	-419.2701	-430.4975	11.22742	0.3117226	0.2731064	0.374358	0.625642	1.577812
2448	-419.1708	-430.6997	11.52894	0.2997228	0.2425631	0.399324	0.600676	1.419294
2454	-420.7172	-431.9491	11.23183	0.1990513	0.326187	0.399324	0.600676	1.566329
2460	-426.8976	-437.9128	11.0152	0.02901578	0.3961259	0.422831	0.577169	1.739934
2466	-419.0197	-430.4027	11.383	0.07134267	0.3391275	0.359195	0.640805	1.52817
2472	-418.9475	-430.3057	11.35821	0.2384486	0.2637396	0.321406	0.678594	1.552768
2478	-426.1962	-437.234	11.03787	0.2401923	0.264521	0.273034	0.726966	1.779115
2484	-425.2671	-436.3785	11.11135	1.968697	0.09962835	0.560057	0.439943	0.4073637
2490	-421.677	-432.7057	11.02861	1.616123	0.2318475	0.443435	0.556565	0.4389015
2496	-421.0138	-432.0546	11.04078	1.092263	0.4253216	0.362531	0.637469	0.7412373
2502	-422.6161	-433.0077	10.39161	1.023535	0.6425622	0.278144	0.721856	1.144555
2508	-417.6779	-428.9861	11.30827	1.023535	0.3017702	0.332115	0.667885	0.8197529
2514	-416.3315	-427.5832	11.25169	0.8329207	0.2621829	0.28713	0.71287	1.168675
2520	-419.7241	-430.8245	11.10038	1.187362	0.2621829	0.234322	0.765678	0.9781096
2526	-420.6519	-431.5749	10.92297	0.4841602	0.3382203	0.461922	0.538078	1.564498
2532	-419.9717	-431.305	11.33332	1.353342	0.2080642	0.297056	0.702944	0.6406542
2538	-424.0195	-434.936	10.91655	1.765555	0.2206721	0.349055	0.650945	0.5306337
2544	-421.141	-432.2223	11.08128	0.7510355	0.5587376	0.380888	0.619112	0.8454715
2550	-422.5083	-433.3265	10.81821	1.182109	0.4249787	0.378248	0.621752	0.9110628
2556	-420.7156	-431.6132	10.89763	1.473977	0.3404043	0.343974	0.656026	0.6042059
2562	-418.7976	-429.6927	10.89507	0.7301162	0.4106399	0.240722	0.759278	1.283356
2568	-418.1692	-428.9334	10.76415	0.0656765	0.3187431	0.283143	0.716857	1.996449
2574	-417.6327	-428.6896	11.05696	0.2402283	0.3187431	0.297274	0.702726	1.674989
2580	-419.9572	-430.771	10.81384	0.1360754	0.3241264	0.49963	0.50037	1.907661
2586	-416.4425	-427.3895	10.94697	0.5075991	0.2947155	0.362415	0.637585	1.601454
2592	-416.1377	-427.1965	11.05875	0.2579491	0.2535306	0.301895	0.698105	1.771783
2598	-418.5762	-430.309	11.73276	0.3765528	0.2654	0.348365	0.651635	1.13971
2604	-418.0784	-429.4298	11.35147	1.020468	0.2654	0.425625	0.574375	0.8779043
2610	-417.3456	-428.4094	11.06378	0.5695427	0.2654	0.425625	0.574375	1.522495
2616	-418.1746	-429.3418	11.16717	0.6915265	0.3269215	0.27825	0.72175	1.231265
2622	-421.7795	-433.0413	11.26183	1.374433	0.2352846	0.293181	0.706819	0.4422213
2628	-417.7699	-428.9848	11.21496	1.063856	0.3084322	0.308691	0.691309	0.8660276
2634	-420.3524	-431.6563	11.30398	1.063856	0.2710875	0.488227	0.511773	0.8660276
2640	-430.2444	-441.4334	11.189	0.1169872	0.4644613	0.401307	0.598693	1.457882
2646	-423.0571	-433.1911	10.134	0.1189306	0.2034902	0.342321	0.657679	2.556118
2652	-422.4569	-432.9512	10.49423	0.09746251	0.1929879	0.349447	0.650553	2.363291
2658	-419.3458	-429.8598	10.51405	0.07039324	0.3440721	0.349447	0.650553	2.12196
2664	-416.4966	-427.684	11.18749	0.02914519	0.2802876	0.349447	0.650553	1.794641
2670	-421.962	-432.6965	10.73451	0.3676058	0.3262729	0.41427	0.58573	1.8002
2676	-417.9675	-428.8001	10.83254	0.1697705	0.3735938	0.41427	0.58573	1.8002
2682	-417.6482	-428.8458	11.19765	0.4170067	0.1678534	0.314768	0.685232	1.738012
2688	-416.2068	-426.7209	10.51414	0.4647056	0.4322978	0.442385	0.557615	1.738012
2694	-417.2112	-427.8642	10.65295	0.1137207	0.2288122	0.420857	0.579143	2.184545
2700	-415.9729	-427.4974	11.52454	0.0423591	0.3723771	0.30989	0.69011	1.389741
2706	-417.7982	-428.6922	10.89403	0.3175735	0.2729826	0.317462	0.682538	1.810523
2712	-420.5474	-431.335	10.78754	0.2680577	0.2729826	0.372351	0.627649	1.917133
2718	-421.3037	-431.3985	10.09473	0.2302148	0.2091062	0.333927	0.666073	2.500963
2724	-421.2009	-431.4369	10.23604	0.3484198	0.179946	0.280874	0.719126	2.393561
2730	-418.1446	-428.878	10.73343	0.8411252	0.1490269	0.359964	0.640036	1.810572
2736	-421.8263	-432.5116	10.68529	1.103703	0.1556274	0.33313	0.66687	1.643454
2742	-417.5632	-428.7793	11.21604	0.9521842	0.2431215	0.244112	0.755888	1.138575
2748	-417.1694	-428.5067	11.33729	0.7541941	0.1922811	0.324655	0.675345	1.325251
2754	-422.7724	-434.2195	11.44718	0.8754446	0.3295617	0.289433	0.710567	0.7455829
2760	-422.4858	-433.7811	11.29531	1.269633	0.2191567	0.325652	0.674348	0.7909184
2766	-422.638	-433.9878	11.34978	1.269633	0.1529489	0.295259	0.704741	0.9684357
2772	-421.6207	-432.7964	11.17567	1.228922	0.1888491	0.374218	0.625782	1.064346
2778	-417.5551	-428.5088	10.95373	0.8719384	0.2229036	0.374218	0.625782	1.462701
2784	-426.1516	-437.0328	10.88118	0.7578995	0.1365606	0.429989	0.570011	1.796944
2790	-423.7804	-434.4595	10.67916	0.6944288	0.2191381	0.310465	0.689535	1.796944
2796	-421.2127	-432.6811	11.46834	0.8482306	0.1646836	0.253227	0.746773	1.212126
2802	-422.8391	-434.0217	11.18256	0.7151371	0.3195393	0.357972	0.642028	1.212126
2808	-420.9468	-432.1898	11.24306	0.759314	0.1806418	0.292693	0.707307	1.423765
2814	-424.3106	-435.5235	11.21292	1.081001	0.3190206	0.397872	0.602128	0.8178991
2820	-420.3331	-431.6607	11.32761	1.099683	0.2447675	0.328302	0.671698	0.8754827
2826	-423.4979	-434.8263	11.32843	1.142598	0.2285884	0.385596	0.614404	0.8754827
2832	-417.9203	-428.8275	10.90721	0.716929	0.1340124	0.295031	0.704969	1.813788
2838	-415.9831	-427.0222	11.03915	0.9413936	0.3625808	0.367284	0.632716	1.055238
2844	-414.594	-425.8084	11.2144	0.620677	0.2612277	0.459001	0.540999	1.376489
2850	-415.1121	-426.4356	11.32347	0.4450017	0.2910188	0.233031	0.766969	1.371301
2856	-415.787	-426.7458	10.9588	0.8078531	0.2371861	0.353702	0.646298	1.477652
2862	-419.6656	-430.4747	10.80904	0.5960082	0.2851482	0.399775	0.600225	1.65364
2868	-421.4043	-432.2441	10.83982	0.3314089	0.2851482	0.32281	0.67719	1.8179
2874	-420.2816	-430.8688	10.58726	0.2409864	0.2001546	0.342136	0.657864	2.197931
2880	-416.9818	-427.4539	10.47201	0.1159935	0.2905822	0.352668	0.647332	2.197931
2886	-415.8977	-426.6051	10.70742	0.1643714	0.3067316	0.429776	0.570224	1.986628
2892	-420.3457	-431.1356	10.78993	0.3050984	0.1369425	0.264177	0.735823	2.160367
2898	-421.1982	-432.1239	10.92576	0.5219267	0.2391819	0.195545	0.804455	1.706421
2904	-416.6124	-427.7744	11.16191	0.6570727	0.1745243	0.392758	0.607242	1.576054
2910	-418.0778	-429.6691	11.59136	0.7134255	0.1799063	0.424251	0.575749	1.1797
2916	-417.0898	-427.9683	10.87848	1.053024	0.3869386	0.350413	0.649587	1.055228
2922	-423.2638	-434.4672	11.20342	0.4229406	0.3969279	0.366977	0.633023	1.303803
2928	-422.3646	-434.2996	11.93491	0.104635	0.1911788	0.327162	0.672838	1.369228
2934	-416.5525	-427.7342	11.18174	0.8938159	0.2295517	0.275074	0.724926	1.249917
2940	-424.6129	-435.8384	11.22551	1.061877	0.1262376	0.216782	0.783218	1.348659
2946	-424.4227	-435.5847	11.16203	1.214687	0.115957	0.270944	0.729056	1.309183
2952	-426.7911	-436.641	9.849909	0.2647317	0.2702888	0.31376	0.68624	2.529563
2958	-420.3591	-431.334	10.97494	0.7788089	0.3117026	0.418724	0.581276	1.344916
2964	-424.4316	-435.1397	10.70807	0.6240563	0.4630256	0.418724	0.581276	1.439833
2970	-425.0089	-436.0767	11.06789	0.9039028	0.1593456	0.358989	0.641011	1.50006
2976	-423.1765	-434.251	11.07453	1.001208	0.3682478	0.365054	0.634946	0.9485416
2982	-421.2356	-431.8863	10.65079	0.8963974	0.273446	0.379314	0.620686	1.571301
2988	-421.7027	-432.4255	10.7228	0.7868884	0.1526972	0.418367	0.581633	1.846384
2994	-416.4505	-427.4646	11.01402	0.6231435	0.2693428	0.311097	0.688903	1.512262
3000	-423.7025	-434.4067	10.70419	0.4422465	0.3149705	0.48836	0.51164	1.786965
3006	-418.2822	-429.1632	10.88098	0.6296672	0.4380988	0.262156	0.737844	1.334885
3012	-417.8813	-428.8956	11.01421	0.3813007	0.5048862	0.387805	0.612195	1.334885
3018	-419.3652	-429.7095	10.34423	0.3585576	0.2866516	0.330826	0.669174	2.129392
3024	-419.5605	-430.7228	11.1623	0.2554577	0.2837337	0.432859	0.567141	1.646967
3030	-416.4051	-427.5199	11.11479	0.5716979	0.2837337	0.33651	0.66349	1.44835
3036	-417.2198	-428.2101	10.99028	0.9964055	0.3385383	0.273365	0.726635	1.096784
3042	-417.2275	-428.3392	11.1117	0.7660884	0.3850193	0.414687	0.585313	1.108685
3048	-421.2028	-432.1297	10.92688	0.5579458	0.3850193	0.299867	0.700133	1.433713
3054	-420.0428	-431.6082	11.56543	0.5010217	0.2359988	0.322822	0.677178	1.242821
3060	-417.066	-428.2575	11.19158	0.6755762	0.3030334	0.285251	0.714749	1.269167
3066	-418.6501	-430.174	11.52387	0.7975456	0.1866665	0.412653	0.587347	1.146486
3072	-417.6296	-428.9129	11.28327	0.514744	0.1680143	0.371369	0.628631	1.606825
3078	-421.3012	-432.8172	11.51602	0.7981038	0.1398289	0.358786	0.641214	1.286286
3084	-422.7154	-434.3093	11.59388	0.5400532	0.2259397	0.399525	0.600475	1.209147
3090	-424.0594	-435.9205	11.8611	0.4070846	0.2027087	0.399525	0.600475	1.150505
3096	-420.2725	-430.4766	10.2041	0.5222139	0.284878	0.295101	0.704899	2.116794
3102	-424.23	-434.5004	10.2704	0.1210746	0.3988812	0.408229	0.591771	2.175296
3108	-423.7645	-434.861	11.09649	0.04174697	0.5690683	0.408229	0.591771	1.456675
3114	-424.9209	-435.2601	10.33913	0.02532287	0.4559549	0.233921	0.766079	2.124334
3120	-420.4715	-431.3472	10.87578	0.01161463	0.3946719	0.233921	0.766079	1.850582
3126	-422.5275	-433.1609	10.63339	0.03145549	0.3631	0.469695	0.530305	2.042842
3132	-420.7959	-431.1342	10.33825	0.009492707	0.2197512	0.430991	0.569009	2.467576
3138	-418.7391	-430.4367	11.6976	0.002682794	0.2532362	0.363465	0.636535	1.495665
3144	-417.6707	-428.5892	10.9185	0.009069138	0.1772749	0.325245	0.674755	2.179399
3150	-421.2672	-432.6096	11.34239	1.31944	0.1410767	0.339837	0.660163	0.9680595
3156	-420.9738	-432.343	11.36912	1.31944	0.1447698	0.339837	0.660163	0.9256658
3162	-427.6895	-438.866	11.17648	0.923987	0.4613881	0.42663	0.57337	0.687436
3168	-418.7715	-430.2324	11.46084	0.6780087	0.2012927	0.361244	0.638756	1.264518
3174	-424.2923	-435.3015	11.00916	0.2163182	0.2587318	0.525657	0.474343	1.825682
3180	-422.0963	-433.3663	11.26995	1.496826	0.1913753	0.46708	0.53292	0.5412757
3186	-419.7575	-431.1805	11.42295	1.459675	0.1565854	0.412173	0.587827	0.5047185
3192	-427.7708	-436.4092	8.638443	0.5987779	0.1469533	0.283254	0.716746	3.279997
3198	-423.0399	-433.334	10.29407	0.7391702	0.139165	0.341983	0.658017	2.195188
3204	-427.9499	-438.7718	10.8219	0.3410665	0.1274509	0.267989	0.732011	2.139217
3210	-425.8304	-436.7008	10.87036	1.745466	0.1466333	0.400175	0.599825	0.9946669
3216	-423.8281	-434.8708	11.04262	1.905146	0.1218806	0.316544	0.683456	0.6963746
3222	-424.6309	-435.7256	11.09466	1.807611	0.1466028	0.346322	0.653678	0.5923039
3228	-422.1504	-433.3412	11.19084	1.807611	0.08775039	0.416707	0.583293	0.8297325
3234	-421.1423	-432.1304	10.9881	1.807611	0.1758474	0.435808	0.564192	0.4002006
3240	-419.1923	-429.9053	10.71306	1.800869	0.2609021	0.366567	0.633433	0.3436645
3246	-424.8319	-435.3238	10.49191	1.800869	0.2365396	0.361285	0.638715	0.1900797
3252	-417.1781	-427.9946	10.81657	0.1869519	0.2642247	0.393712	0.606288	1.966942
3258	-419.0187	-429.4383	10.41965	0.5072343	0.2455722	0.279679	0.720321	2.050037
3264	-421.3497	-432.6336	11.28383	0.8366536	0.2372261	0.396831	0.603169	1.194186
3270	-420.9152	-431.8534	10.93816	0.9445019	0.4821432	0.402897	0.597103	0.929092
3276	-419.8234	-431.2429	11.41949	0.9953647	0.2720168	0.382483	0.617517	0.8045484
3282	-418.8548	-430.3636	11.50883	0.9971664	0.2015226	0.317301	0.682699	0.9234229
3288	-421.8665	-432.8766	11.0101	0.9971664	0.4152186	0.3618	0.6382	0.9234229
3294	-421.0508	-431.8927	10.84185	0.9760575	0.3998678	0.387623	0.612377	1.136538
3300	-420.0172	-430.8839	10.86673	0.731218	0.2618617	0.4518	0.5482	1.555321
3306	-418.6802	-430.0775	11.39727	0.9187888	0.1946563	0.278962	0.721038	1.129372
3312	-423.0856	-434.1042	11.01867	0.9187888	0.3542675	0.278962	0.721038	1.111275
3318	-422.9084	-434.1957	11.28732	0.8832877	0.1660664	0.276431	0.723569	1.328735
3324	-422.0476	-433.3437	11.29613	1.464843	0.1830636	0.457444	0.542556	0.6438277
3330	-420.3072	-431.6075	11.30029	1.621541	0.1406378	0.394868	0.605132	0.4133199
3336	-423.4217	-434.2802	10.85855	1.621541	0.2969251	0.438284	0.561716	0.438916
3342	-419.5736	-430.8699	11.29639	0.1414478	0.2683683	0.38807	0.61193	1.659635
3348	-422.2486	-433.1114	10.8628	0.1791711	0.4642666	0.35273	0.64727	1.6528
3354	-420.049	-430.1046	10.05557	0.3608835	0.2320296	0.313434	0.686566	2.40286
3360	-417.3949	-427.6587	10.26384	0.6365717	0.2031777	0.401251	0.598749	2.145214
3366	-417.4011	-428.4493	11.04821	0.5726344	0.3001825	0.343357	0.656643	1.468615
3372	-415.3908	-426.4031	11.0123	0.8126622	0.2913655	0.343357	0.656643	1.325752
