Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
18666	-421.7504	-433.0193	11.26897	0.6703954	0.2145421	0.388752	0.611248	1.393456
18672	-419.3846	-430.6911	11.30656	0.5993315	0.2623363	0.388752	0.611248	1.317944
18678	-417.3736	-428.5974	11.22381	0.9283786	0.2623363	0.313008	0.686992	1.108066
18684	-418.9818	-429.7948	10.813	0.6340066	0.4039038	0.324833	0.675167	1.434544
18690	-425.8541	-435.91	10.05584	0.1791508	0.2186153	0.425973	0.574027	2.540028
18696	-428.225	-438.1881	9.963156	0.2209406	0.2834496	0.266756	0.733244	2.465965
18702	-427.6332	-437.2149	9.581746	0.03562061	0.2834496	0.287787	0.712213	2.815632
18708	-421.1853	-431.7774	10.59206	0.04121369	0.3248936	0.473293	0.526707	2.117253
18714	-423.2218	-434.5453	11.32349	0.1198949	0.2486167	0.368532	0.631468	1.691731
18720	-423.5031	-433.9112	10.40811	0.2210842	0.5241129	0.401756	0.598244	1.87138
18726	-422.3928	-433.4636	11.07086	1.053498	0.308547	0.341401	0.658599	1.029652
18732	-421.2712	-432.4141	11.14285	1.172533	0.1286261	0.324605	0.675395	1.318993
18738	-419.1318	-430.0161	10.88426	1.172533	0.1871666	0.324605	0.675395	1.365391
18744	-422.8699	-433.7887	10.91879	1.717719	0.188012	0.379955	0.620045	0.277452
18750	-419.4163	-430.3054	10.88914	1.717719	0.2260894	0.359451	0.640549	0.3440883
18756	-420.6666	-431.5217	10.85514	1.717719	0.2148983	0.359451	0.640549	0.2881283
18762	-421.2703	-432.3506	11.0803	0.5291083	0.3589216	0.357663	0.642337	1.378031
18768	-420.6972	-430.9172	10.21994	0.3837602	0.1596689	0.329006	0.670994	2.423388
18774	-420.4161	-432.1315	11.71546	0.9089012	0.1405377	0.314072	0.685928	1.007974
18780	-421.078	-431.7351	10.65712	0.9619357	0.2242152	0.348605	0.651395	1.613114
18786	-420.5202	-431.3003	10.78006	0.4000665	0.3547002	0.337633	0.662367	1.702901
18792	-418.6551	-429.9161	11.26108	0.1930588	0.2749609	0.415076	0.584924	1.636193
18798	-417.5792	-428.7505	11.17127	0.8002889	0.2114269	0.368019	0.631981	1.375275
18804	-428.8729	-439.3742	10.50124	0.6880672	0.291983	0.434904	0.565096	1.79411
18810	-419.8634	-430.3616	10.49819	0.4140786	0.2974267	0.385013	0.614987	1.973988
18816	-419.3799	-431.0697	11.68979	0.7926431	0.1883779	0.487409	0.512591	0.9898969
18822	-421.1729	-432.2347	11.06182	0.8373478	0.2325357	0.40482	0.59518	1.385518
18828	-420.0098	-431.5912	11.58134	0.6726179	0.2018523	0.40482	0.59518	1.165258
18834	-419.7278	-430.6423	10.91448	0.4045604	0.2018523	0.260389	0.739611	1.868931
18840	-416.6877	-428.2269	11.53922	0.6969227	0.2018523	0.383453	0.616547	1.180784
18846	-416.9012	-428.1868	11.28562	0.651081	0.3322587	0.383453	0.616547	1.154013
18852	-419.3949	-430.9088	11.51392	0.4740452	0.2332554	0.39555	0.60445	1.313416
18858	-419.4815	-430.832	11.35047	0.1087898	0.3106613	0.336185	0.663815	1.571052
18864	-424.4039	-434.2901	9.886208	0.2865002	0.5872955	0.336185	0.663815	2.111441
18870	-417.9381	-429.1794	11.24134	0.1269505	0.2642186	0.306954	0.693046	1.716457
18876	-422.5539	-433.3655	10.81164	0.3409647	0.182864	0.280936	0.719064	2.020052
18882	-424.5857	-435.4692	10.88355	0.2899376	0.1762911	0.311046	0.688954	2.020052
18888	-426.4077	-438.1967	11.78896	0.5237937	0.1984062	0.233646	0.766354	1.122168
18894	-422.1414	-433.1589	11.01751	0.5190844	0.3576845	0.234965	0.765035	1.436498
18900	-427.9323	-439.5466	11.61431	1.169055	0.1571091	0.256126	0.743874	0.754437
18906	-423.4611	-434.8399	11.37883	1.169055	0.1313055	0.370011	0.629989	1.112614
18912	-421.8656	-433.0416	11.17603	1.256278	0.1953952	0.365405	0.634595	1.018429
18918	-424.3479	-435.8784	11.53044	0.9958561	0.1747928	0.277161	0.722839	0.9889376
18924	-422.4916	-433.5089	11.01731	0.7087909	0.1644504	0.337733	0.662267	1.667107
18930	-419.575	-430.6175	11.04248	1.124482	0.2462609	0.329273	0.670727	1.132274
18936	-427.5384	-438.8854	11.34699	1.428036	0.1822006	0.498798	0.501202	0.6163532
18942	-422.6597	-433.8077	11.14794	1.428036	0.2120972	0.470694	0.529306	0.8031884
18948	-418.1806	-429.2554	11.07486	1.428036	0.2640161	0.281287	0.718713	0.7032736
18954	-422.1478	-432.7884	10.64067	1.997282	0.1945991	0.36161	0.63839	0.2917446
18960	-422.8306	-434.0778	11.24719	1.50579	0.1945991	0.232475	0.767525	0.5623709
18966	-423.7008	-435.0399	11.33914	1.394805	0.1748917	0.250645	0.749355	0.739886
18972	-427.0544	-437.6081	10.55367	0.5891441	0.4222527	0.418015	0.581985	1.634614
18978	-426.5774	-437.7752	11.19776	0.7243234	0.1895323	0.263069	0.736931	1.463932
18984	-424.6934	-435.481	10.78756	1.05245	0.3425528	0.441717	0.558283	1.218393
18990	-419.1559	-430.5642	11.40827	1.096534	0.1075774	0.491258	0.508742	1.231513
18996	-415.1958	-426.4044	11.20857	0.7670861	0.2797171	0.394048	0.605952	1.224818
19002	-419.0535	-429.6293	10.57587	0.2843196	0.2992444	0.458241	0.541759	2.005927
19008	-421.9895	-432.5395	10.55	0.3101896	0.2992444	0.312196	0.687804	2.005927
19014	-417.4155	-428.1977	10.78219	0.3355457	0.2409247	0.386059	0.613941	1.930836
19020	-423.4508	-433.9281	10.47733	0.6836678	0.3787203	0.329867	0.670133	1.68164
19026	-425.2521	-437.0863	11.83422	0.1322413	0.1537845	0.26421	0.73579	1.518296
19032	-421.3059	-431.7843	10.47846	0.1483026	0.2492096	0.260193	0.739807	2.239518
19038	-421.8052	-432.591	10.78584	0.5209798	0.2680372	0.288115	0.711885	1.752896
19044	-419.1336	-430.4893	11.35569	0.3829004	0.1882467	0.3417	0.6583	1.603056
19050	-421.0725	-432.7368	11.66431	0.2115132	0.1640863	0.483255	0.516745	1.559487
19056	-418.9035	-430.5811	11.67767	0.6563081	0.08899395	0.360071	0.639929	1.432092
19062	-416.7933	-427.6366	10.84338	0.1553168	0.341594	0.357419	0.642581	1.848492
19068	-416.9364	-428.0461	11.10974	0.6100458	0.1804128	0.407334	0.592666	1.634408
19074	-423.0065	-434.0218	11.01523	0.5345752	0.3700767	0.318435	0.681565	1.406681
19080	-424.6263	-435.8177	11.1914	1.005034	0.220404	0.363774	0.636226	1.16859
19086	-425.4707	-436.8223	11.35159	0.1654727	0.3933873	0.180227	0.819773	1.396087
19092	-422.5858	-433.3298	10.74401	0.2325408	0.320508	0.45503	0.54497	1.895054
19098	-420.8925	-431.882	10.9895	0.3545556	0.2223971	0.434033	0.565967	1.811017
19104	-417.0382	-428.2342	11.19597	0.4399738	0.2104565	0.337466	0.662534	1.62921
19110	-420.6913	-431.9297	11.23845	0.1113298	0.3459242	0.424172	0.575828	1.594395
19116	-424.6708	-435.507	10.83624	0.5301782	0.403615	0.361418	0.638582	1.496133
19122	-424.3473	-435.4857	11.13842	0.07047164	0.3927977	0.199002	0.800998	1.627398
19128	-418.7369	-429.531	10.79415	0.04468199	0.3495889	0.278127	0.721873	1.94551
19134	-417.5449	-428.8175	11.27259	0.02972176	0.3258564	0.472022	0.527978	1.66003
19140	-417.8046	-428.5114	10.70675	0.02972176	0.2373977	0.379274	0.620726	2.188941
19146	-422.9311	-433.4227	10.49156	0.04408074	0.5535543	0.379274	0.620726	1.903591
19152	-424.0036	-434.9799	10.97636	0.4873846	0.285423	0.321666	0.678334	1.610852
19158	-422.147	-433.8025	11.65548	0.5226462	0.2552354	0.370577	0.629423	1.100964
19164	-421.1276	-432.6184	11.49077	0.5226462	0.205775	0.359381	0.640619	1.355252
19170	-419.0016	-430.795	11.79334	0.2449217	0.1472983	0.283307	0.716693	1.481459
19176	-418.5291	-429.5531	11.024	0.2862424	0.2913912	0.304145	0.695855	1.710481
19182	-422.6523	-433.8252	11.17291	0.09785866	0.3126082	0.304145	0.695855	1.703577
19188	-418.6915	-429.9088	11.21727	0.08525541	0.3737585	0.347297	0.652703	1.586852
19194	-423.9059	-435.6191	11.71313	0.7617314	0.1560378	0.375308	0.624692	1.098302
19200	-425.6352	-436.1069	10.47172	0.08086304	0.331832	0.300393	0.699607	2.159959
19206	-424.0979	-434.9509	10.85299	0.8326325	0.1766098	0.529348	0.470652	1.667612
19212	-421.4411	-433.5622	12.12112	0.03619494	0.1956524	0.436238	0.563762	1.263253
19218	-421.2534	-432.1556	10.90222	0.03304266	0.2636589	0.436238	0.563762	2.01348
19224	-416.3306	-427.5423	11.21163	0.1985708	0.2806407	0.413089	0.586911	1.657759
19230	-420.2161	-431.6271	11.411	0.2829322	0.1783172	0.381712	0.618288	1.657759
19236	-420.0239	-431.2599	11.23597	0.981979	0.3350761	0.381712	0.618288	0.8678189
19242	-421.1702	-432.5415	11.3713	1.131385	0.2657999	0.213791	0.786209	0.6957553
19248	-421.03	-432.102	11.07207	1.26591	0.3480422	0.281336	0.718664	0.6474443
19254	-421.9313	-433.5126	11.58128	1.217651	0.1563508	0.426646	0.573354	0.7347005
19260	-420.4284	-431.7192	11.29085	1.113132	0.181311	0.326734	0.673266	1.086924
19266	-417.2554	-428.639	11.38354	0.6895079	0.238783	0.342486	0.657514	1.230983
19272	-425.1943	-436.0939	10.89954	0.9292685	0.2622281	0.447906	0.552094	1.379411
19278	-427.1231	-438.5492	11.42602	0.8594841	0.2520048	0.338299	0.661701	1.006713
19284	-419.7302	-431.1452	11.41496	1.308457	0.2053326	0.267272	0.732728	0.5499097
19290	-424.6941	-435.2385	10.54441	0.8131015	0.382914	0.275312	0.724688	1.532907
19296	-423.2066	-434.867	11.66036	0.8131015	0.2556752	0.320665	0.679335	0.7811377
19302	-418.4949	-429.9863	11.49144	1.023275	0.1862273	0.365537	0.634463	0.9636646
19308	-415.5739	-426.7553	11.18133	0.8899275	0.2276026	0.379677	0.620323	1.257969
19314	-416.1174	-427.2111	11.0937	0.9600964	0.2049731	0.424378	0.575622	1.324927
19320	-416.3795	-427.8244	11.44486	1.177517	0.1960622	0.378915	0.621085	0.8044649
19326	-420.4778	-431.9499	11.47209	1.177517	0.1075822	0.345778	0.654222	1.104823
19332	-421.3163	-432.7269	11.41056	1.415326	0.1736342	0.361472	0.638528	0.4978008
19338	-423.2978	-435.0651	11.7673	0.8973249	0.1696047	0.395701	0.604299	0.8560746
19344	-420.9065	-432.4548	11.54827	0.8955152	0.2043252	0.33701	0.66299	0.9802202
19350	-419.2994	-430.3733	11.07386	0.8955152	0.4334081	0.37299	0.62701	0.9280043
19356	-418.7405	-429.9821	11.24157	0.7831621	0.2439526	0.317478	0.682522	1.259816
19362	-417.5098	-428.7508	11.24098	0.452523	0.3405172	0.385282	0.614718	1.342223
19368	-415.6819	-427.0243	11.34237	0.3860451	0.2335769	0.346723	0.653277	1.513725
19374	-418.6531	-429.5837	10.93058	1.020412	0.1615558	0.273983	0.726017	1.510036
19380	-414.878	-426.0397	11.1617	0.9200749	0.1669101	0.273983	0.726017	1.396696
19386	-414.8071	-425.9342	11.12713	0.5794815	0.303571	0.303854	0.696146	1.396696
19392	-418.0502	-428.6348	10.58463	0.6096951	0.3475753	0.484095	0.515905	1.703454
19398	-415.7082	-426.8359	11.12777	0.2496534	0.1568377	0.400547	0.599453	1.926657
19404	-415.1929	-426.4586	11.26575	0.4457282	0.397085	0.338659	0.661341	1.233292
19410	-424.2066	-434.6813	10.4747	0.3519261	0.3729169	0.481224	0.518776	1.921266
19416	-425.794	-437.4123	11.61826	0.2710259	0.282547	0.328311	0.671689	1.290799
19422	-425.9772	-437.5649	11.58776	0.5356444	0.2229326	0.316912	0.683088	1.2252
19428	-425.6685	-436.9367	11.26822	0.7188363	0.2409152	0.29928	0.70072	1.297392
19434	-424.8217	-436.1005	11.27876	1.252371	0.1036824	0.301532	0.698468	1.222931
19440	-421.8401	-432.9293	11.08924	1.337276	0.2269308	0.319551	0.680449	0.9305058
19446	-422.1063	-433.0931	10.98681	1.101519	0.0805308	0.349796	0.650204	1.642618
19452	-422.8244	-433.7425	10.91805	1.101519	0.1842036	0.437433	0.562567	1.401772
19458	-422.3021	-433.4572	11.15508	0.6120963	0.3880941	0.425637	0.574363	1.200918
19464	-426.8748	-438.2624	11.38764	1.333529	0.1732724	0.266787	0.733213	0.7666829
19470	-421.6451	-433.3855	11.74038	1.14187	0.1505718	0.304645	0.695355	0.6102514
19476	-421.5511	-432.8571	11.306	1.292163	0.1840373	0.252316	0.747684	0.8798858
19482	-418.5787	-430.052	11.47334	1.097382	0.1707214	0.381092	0.618908	0.9568333
19488	-417.8911	-429.1104	11.21929	1.022709	0.3193814	0.31056	0.68944	0.8801091
19494	-417.7773	-429.0437	11.26634	0.4662149	0.2288316	0.393347	0.606653	1.520342
19500	-419.3492	-430.2158	10.86662	0.09072753	0.4032347	0.378518	0.621482	1.79097
19506	-418.5517	-429.5073	10.95565	0.4802293	0.4180439	0.288632	0.711368	1.422513
19512	-419.3438	-430.808	11.46422	0.3812871	0.1343446	0.363707	0.636293	1.657409
19518	-417.993	-429.144	11.15104	0.187254	0.3488539	0.369141	0.630859	1.598245
19524	-424.4098	-435.4104	11.00059	0.1563773	0.2043865	0.55878	0.44122	1.973413
19530	-419.4098	-430.686	11.27618	0.5446845	0.2550194	0.444679	0.555321	1.400026
19536	-421.2778	-432.8598	11.58194	0.3763879	0.261195	0.313877	0.686123	1.277651
19542	-419.2119	-429.9978	10.78588	0.4075863	0.2298777	0.210515	0.789485	1.899868
19548	-418.5648	-429.9078	11.343	0.4766763	0.2066857	0.223852	0.776148	1.502291
19554	-421.2329	-432.7954	11.56252	0.5978618	0.3719649	0.474998	0.525002	0.8441443
19560	-416.9972	-428.6844	11.68717	0.8076984	0.2294511	0.388239	0.611761	0.8441443
19566	-423.161	-434.8984	11.73748	0.8531756	0.19623	0.395456	0.604544	0.8441443
19572	-418.1309	-429.074	10.94312	0.4969682	0.3864975	0.290526	0.709474	1.465635
19578	-415.3322	-426.1573	10.82509	0.396779	0.1737947	0.381719	0.618281	1.993195
19584	-416.2723	-427.4676	11.19531	0.1948356	0.2715308	0.444485	0.555515	1.688022
19590	-414.9212	-425.5037	10.5825	0.0789256	0.2667019	0.301997	0.698003	2.18816
19596	-417.5474	-428.4113	10.86392	0.4012671	0.2433433	0.301997	0.698003	1.825967
19602	-416.8621	-427.8461	10.98394	0.8722507	0.3049626	0.28883	0.71117	1.27453
19608	-415.0918	-426.2229	11.13103	0.5125679	0.3049626	0.29762	0.70238	1.44285
19614	-416.5076	-426.6717	10.16409	0.4802452	0.3871635	0.483853	0.516147	2.02433
19620	-416.4789	-427.554	11.07515	0.3766852	0.3871635	0.43403	0.56597	1.455707
19626	-417.0843	-428.5589	11.47459	0.5793629	0.2144562	0.368964	0.631036	1.302554
19632	-416.7991	-427.6457	10.84667	0.4444642	0.2346213	0.368964	0.631036	1.824236
19638	-417.733	-428.6601	10.92706	0.1990712	0.3885755	0.293863	0.706137	1.692534
19644	-417.2085	-428.4181	11.20966	0.7893933	0.2441092	0.4347	0.5653	1.280646
19650	-416.69	-427.5338	10.84378	1.106828	0.1121034	0.272751	0.727249	1.643755
19656	-415.1816	-426.7675	11.58593	1.396739	0.1083559	0.349616	0.650384	0.7284166
19662	-416.6582	-427.4729	10.81471	1.396739	0.4300356	0.354496	0.645504	0.529517
19668	-415.7213	-426.5959	10.87457	1.396739	0.3984285	0.425774	0.574226	0.5261513
19674	-418.2411	-429.4391	11.19805	1.396739	0.2532077	0.425774	0.574226	0.476118
19680	-421.7427	-432.7886	11.04591	1.33474	0.3097618	0.394544	0.605456	0.7240894
19686	-420.0127	-430.9791	10.96639	1.33474	0.22628	0.35009	0.64991	1.058582
19692	-417.7353	-429.2369	11.50158	1.381645	0.1056754	0.380012	0.619988	0.8758039
19698	-418.1023	-429.2206	11.11828	1.328786	0.2771817	0.379422	0.620578	0.7408076
19704	-420.8845	-432.195	11.31049	1.328786	0.2024084	0.22784	0.77216	0.7543649
19710	-420.9618	-432.2926	11.33082	0.7089951	0.2676861	0.458153	0.541847	1.195475
19716	-424.0652	-434.1368	10.07165	0.8523872	0.2676861	0.458153	0.541847	2.014202
19722	-417.6301	-428.1837	10.55368	0.4259157	0.2844234	0.396123	0.603877	1.949549
19728	-416.9525	-427.0124	10.05991	0.3882418	0.2437902	0.394523	0.605477	2.362748
19734	-416.5964	-427.6356	11.03916	0.3165215	0.2437902	0.429829	0.570171	1.762412
19740	-420.1716	-430.6966	10.52504	0.1369019	0.3550367	0.305588	0.694412	2.055811
19746	-417.0126	-427.7562	10.74365	0.06696783	0.2598563	0.33604	0.66396	2.102188
19752	-415.9866	-426.331	10.34443	0.6342363	0.2092448	0.372419	0.627581	2.082297
19758	-422.9156	-434.0817	11.16619	0.2452495	0.275676	0.453694	0.546306	1.665554
19764	-423.2409	-433.5697	10.32881	0.2211104	0.1970289	0.378674	0.621326	2.381993
19770	-423.577	-434.393	10.81594	0.7433108	0.2401712	0.229057	0.770943	1.624809
19776	-421.8479	-432.9162	11.06833	0.7641089	0.2423111	0.305955	0.694045	1.416891
19782	-425.8412	-437.1112	11.27001	0.8779533	0.1111638	0.284848	0.715152	1.501828
19788	-425.4688	-436.886	11.41714	0.9674018	0.2302618	0.516724	0.483276	0.9652023
19794	-420.4047	-431.7362	11.33147	1.211425	0.189437	0.368776	0.631224	0.9230958
19800	-420.388	-432.0896	11.70161	1.035544	0.1711183	0.368866	0.631134	0.7535588
19806	-416.9517	-428.3078	11.3561	1.035544	0.2546152	0.36123	0.63877	0.8869029
19812	-418.0334	-429.3953	11.36191	1.386306	0.154002	0.36123	0.63877	0.8174854
19818	-419.4183	-430.8328	11.41445	1.386306	0.129103	0.337157	0.662843	0.8637115
19824	-421.5065	-433.1899	11.68343	1.209551	0.1266801	0.403379	0.596621	0.754831
19830	-417.4492	-428.8034	11.35417	1.155906	0.1744569	0.403379	0.596621	1.006283
19836	-420.1544	-431.6525	11.49812	0.791692	0.1744569	0.403379	0.596621	1.207601
19842	-418.6507	-430.1087	11.45794	0.5877413	0.1498795	0.403379	0.596621	1.468967
19848	-420.4171	-431.0956	10.6785	0.864767	0.236508	0.290169	0.709831	1.643427
19854	-418.705	-429.5904	10.88541	0.6100484	0.2125405	0.422592	0.577408	1.725009
19860	-417.2959	-428.3197	11.02377	0.4213383	0.3158581	0.342423	0.657577	1.57279
19866	-423.1834	-434.2273	11.04394	0.4655417	0.2411702	0.251077	0.748923	1.658671
19872	-421.7343	-432.8481	11.11386	0.8831677	0.2983557	0.251077	0.748923	1.168244
19878	-416.3621	-427.5267	11.16462	0.7023681	0.2298649	0.350236	0.649764	1.416232
19884	-415.5122	-426.2995	10.7873	0.6370943	0.2211037	0.373349	0.626651	1.757741
19890	-416.2778	-427.2463	10.9684	0.1896353	0.2389275	0.327388	0.672612	1.907208
19896	-418.581	-429.2187	10.63763	0.2818587	0.3383593	0.233719	0.766281	1.907208
19902	-419.4804	-430.1886	10.70825	0.6557516	0.3689805	0.213006	0.786994	1.548828
19908	-416.9433	-427.9835	11.0402	0.5478318	0.2307402	0.257684	0.742316	1.622491
19914	-417.5826	-428.4529	10.87029	0.5478318	0.1902425	0.351347	0.648653	1.825061
19920	-418.551	-430.1839	11.63291	0.9853695	0.1767532	0.287058	0.712942	0.8833214
19926	-417.2923	-428.6318	11.33956	1.004913	0.2745435	0.33802	0.66198	0.8833214
19932	-417.1265	-428.5131	11.38662	0.772003	0.33758	0.316452	0.683548	0.9286462
19938	-418.3776	-429.5056	11.12797	0.3690125	0.3562066	0.239187	0.760813	1.469044
19944	-419.744	-430.8045	11.06053	0.810551	0.2394045	0.32869	0.67131	1.392929
19950	-420.7654	-432.2974	11.53209	0.1647744	0.1886992	0.265756	0.734244	1.632241
19956	-420.1826	-431.1032	10.92061	0.1309418	0.2690118	0.40226	0.59774	1.926537
19962	-425.7808	-435.7438	9.962994	0.1653625	0.3087235	0.266413	0.733587	2.463668
19968	-421.912	-432.0422	10.13016	0.07185442	0.4094359	0.341059	0.658941	2.284395
19974	-417.5485	-428.0733	10.52477	0.2852461	0.4088331	0.339578	0.660422	1.884837
19980	-419.8673	-430.6366	10.7693	0.2552042	0.417075	0.28854	0.71146	1.725719
19986	-419.803	-430.9586	11.15557	0.06298352	0.1953946	0.296521	0.703479	1.950122
19992	-422.1049	-432.9353	10.8304	0.3150314	0.1604956	0.353946	0.646054	2.073049
19998	-422.8044	-434.4531	11.64868	0.2125966	0.1925876	0.402303	0.597697	1.502724
20004	-423.2728	-434.0526	10.77984	0.01946017	0.3011405	0.515224	0.484776	2.043429
20010	-427.9204	-438.8079	10.88752	0.5782015	0.1842845	0.328927	0.671073	1.804974
20016	-422.4835	-433.5596	11.07603	0.4230478	0.1894576	0.355367	0.644633	1.770661
20022	-416.027	-427.1446	11.11765	0.5566206	0.1966658	0.355367	0.644633	1.630991
20028	-420.0056	-431.5386	11.53299	0.6901168	0.1771381	0.43013	0.56987	1.25648
20034	-416.3772	-427.374	10.99672	1.469086	0.3039055	0.419616	0.580384	0.4465123
20040	-417.9801	-429.0505	11.07034	1.469086	0.2755863	0.457338	0.542662	0.4959088
20046	-420.0843	-431.4343	11.35001	1.363896	0.2101279	0.457338	0.542662	0.4908884
20052	-420.6818	-431.6934	11.01167	1.363896	0.3464863	0.366529	0.633471	0.5337248
20058	-417.791	-428.7745	10.98345	1.561733	0.2699452	0.280796	0.719204	0.4385224
20064	-418.9346	-430.0629	11.1283	1.59003	0.2085024	0.430781	0.569219	0.4846528
20070	-419.6563	-430.9375	11.28114	1.59003	0.1241236	0.318039	0.681961	0.7991851
20076	-419.1479	-430.1896	11.04172	1.541028	0.07972566	0.466367	0.533633	1.267731
20082	-419.3408	-430.2159	10.87511	1.541028	0.1188154	0.371387	0.628613	1.267731
20088	-426.9356	-436.8312	9.895573	1.541028	0.03301978	0.227423	0.772577	2.238621
20094	-424.9281	-436.264	11.33596	0.4345812	0.2280468	0.28135	0.71865	1.493541
20100	-418.9008	-429.6173	10.71657	0.2880552	0.2541896	0.425019	0.574981	1.983371
20106	-417.6328	-427.8927	10.25992	0.8431141	0.217874	0.434007	0.565993	1.983371
20112	-417.058	-428.202	11.144	0.7294075	0.2748798	0.343133	0.656867	1.318849
20118	-416.3606	-426.9618	10.60124	0.4140438	0.2748798	0.343133	0.656867	1.941181
20124	-422.1061	-432.8665	10.76036	0.4140438	0.1819562	0.245495	0.754505	2.007449
20130	-417.1772	-428.5267	11.34956	0.06037758	0.2508876	0.37576	0.62424	1.711207
20136	-420.5139	-431.5258	11.01188	0.1039073	0.3804766	0.415191	0.584809	1.711207
20142	-419.6577	-429.9518	10.29417	0.2854374	0.4201866	0.233754	0.766246	2.025297
20148	-419.1452	-430.5701	11.42499	0.7359166	0.1820748	0.306381	0.693619	1.294736
20154	-428.5682	-440.6186	12.0504	0.925526	0.1209228	0.379866	0.620134	0.6487087
20160	-425.1147	-436.0531	10.93841	2.051902	0.09569183	0.428656	0.571344	0.794959
20166	-423.5266	-434.6816	11.15493	2.051902	0.07562564	0.397823	0.602177	0.5056823
20172	-421.8744	-432.9164	11.04198	0.7586753	0.2515532	0.441957	0.558043	1.422637
20178	-421.1229	-432.2601	11.13714	0.7586753	0.2854842	0.469969	0.530031	1.27966
20184	-418.9707	-430.4177	11.44693	0.6900068	0.2460124	0.344358	0.655642	1.159497
20190	-424.2822	-434.9673	10.68512	0.6837758	0.2304762	0.320309	0.679691	1.778254
20196	-429.6645	-440.3797	10.71513	0.4742026	0.2915923	0.504086	0.495914	1.79474
20202	-419.1261	-430.1947	11.06856	0.6113195	0.2549952	0.400345	0.599655	1.50755
20208	-425.8972	-437.1763	11.27907	0.8594078	0.2197389	0.219362	0.780638	1.220055
20214	-419.7664	-430.616	10.84962	0.2101366	0.3224999	0.293677	0.706323	1.83518
20220	-422.9571	-434.3484	11.39126	0.7410342	0.1664484	0.364038	0.635962	1.358236
20226	-427.6392	-439.4094	11.77022	0.6393851	0.1888546	0.364541	0.635459	1.059598
20232	-426.9661	-438.6244	11.65831	0.9575031	0.1827693	0.341648	0.658352	0.863864
20238	-426.6175	-438.0045	11.38697	1.532119	0.140796	0.419192	0.580808	0.4083264
20244	-424.7462	-435.5596	10.81347	1.924937	0.2017893	0.308833	0.691167	0.5091575
20250	-423.4736	-434.1644	10.69085	0.2859777	0.2291201	0.323375	0.676625	2.046372
20256	-420.204	-431.3421	11.13814	0.144648	0.2291201	0.466353	0.533647	1.840334
20262	-419.1729	-429.934	10.7611	0.08563372	0.4830955	0.330122	0.669878	1.767925
20268	-415.5187	-427.0081	11.48938	0.1575686	0.2873455	0.362037	0.637963	1.471807
20274	-416.9995	-428.0194	11.01987	0.8205452	0.1658023	0.348228	0.651772	1.581272
20280	-418.1262	-429.5582	11.43194	1.03796	0.1658023	0.444088	0.555912	1.072326
20286	-420.677	-432.3781	11.70115	0.4447081	0.1956574	0.306491	0.693509	1.272692
20292	-419.487	-429.9469	10.45988	0.5934057	0.4040361	0.365494	0.634506	1.722837
20298	-420.7265	-432.423	11.69651	0.3730671	0.1730322	0.512197	0.487803	1.390559
20304	-424.3869	-433.3475	8.960627	0.593018	0.1785767	0.421845	0.578155	3.028848
20310	-425.6759	-435.7069	10.03103	1.18242	0.1781306	0.512645	0.487355	1.989513
20316	-422.5544	-433.6304	11.07599	1.352814	0.1576489	0.375682	0.624318	1.135005
20322	-425.8965	-437.4039	11.50739	1.069505	0.2446556	0.348043	0.651957	0.658176
20328	-426.2584	-437.618	11.35955	1.069505	0.1104394	0.276055	0.723945	1.284654
20334	-426.3518	-437.1388	10.787	0.2383338	0.2299463	0.254033	0.745967	2.012681
20340	-433.4261	-444.7883	11.36221	0.5418615	0.1620569	0.614047	0.385953	1.543667
20346	-428.6612	-439.7275	11.06636	0.4826425	0.4091474	0.245109	0.754891	1.347103
20352	-424.5093	-434.0534	9.544061	0.09330009	0.3203128	0.414723	0.585277	2.751275
20358	-422.0512	-432.5948	10.54365	0.3208684	0.289478	0.441491	0.558509	2.018377
20364	-418.9192	-430.087	11.16789	0.5881496	0.2469924	0.437528	0.562472	1.465889
20370	-419.0714	-430.6262	11.55477	0.8734805	0.1856519	0.28954	0.71046	1.051328
20376	-420.268	-431.31	11.04201	0.8734805	0.1856519	0.343037	0.656963	1.478038
20382	-420.6614	-431.6972	11.03577	0.6026529	0.287464	0.348442	0.651558	1.478038
20388	-418.3131	-429.4222	11.10916	0.3018116	0.2907689	0.382171	0.617829	1.639732
20394	-418.4963	-429.2089	10.71266	0.1358813	0.34846	0.382884	0.617116	1.940574
20400	-424.6775	-435.4138	10.7363	0.8451729	0.3371325	0.377515	0.622485	1.435464
20406	-426.4809	-437.3062	10.82534	0.05431842	0.3607547	0.271014	0.728986	1.90218
20412	-423.1658	-434.3279	11.16209	0.07535005	0.3805289	0.428965	0.571035	1.624253
20418	-417.1129	-428.0486	10.93574	0.0446438	0.2563182	0.426909	0.573091	1.995895
20424	-417.4451	-428.8183	11.37323	0.04937725	0.214371	0.378637	0.621363	1.772338
20430	-419.0084	-430.3592	11.35085	0.1198795	0.1873458	0.378656	0.621344	1.794901
20436	-420.3228	-430.6512	10.32841	0.1638546	0.3581532	0.285989	0.714011	2.162767
20442	-420.5976	-431.8265	11.22889	0.3066527	0.3581532	0.35756	0.64244	1.436555
20448	-421.8415	-432.964	11.12247	0.4346501	0.3450913	0.342705	0.657295	1.441053
20454	-420.4717	-431.3309	10.85918	0.5992633	0.5111281	0.333014	0.666986	1.275603
